FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
45, 0.626, 46, 0.374, 44350.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
45, 0.612, 46, 0.388, 44366.670, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
45, 0.598, 46, 0.402, 44383.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.584, 46, 0.416, 44400.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
45, 0.570, 46, 0.430, 44416.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.556, 46, 0.444, 44433.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.542, 46, 0.458, 44450.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.528, 46, 0.472, 44466.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.514, 46, 0.486, 44483.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.500, 46, 0.500, 44500.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.486, 46, 0.514, 44516.670, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.472, 46, 0.528, 44533.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.458, 46, 0.542, 44550.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.444, 46, 0.556, 44566.670, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.430, 46, 0.570, 44583.340, 0.714, Velocity, 0, 0, 0, 1.428, 1.000
45, 0.416, 46, 0.584, 44600.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.402, 46, 0.598, 44616.670, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.389, 46, 0.611, 44633.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.375, 46, 0.625, 44650.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.361, 46, 0.639, 44666.670, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.347, 46, 0.653, 44683.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.333, 46, 0.667, 44700.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
45, 0.319, 46, 0.681, 44716.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.306, 46, 0.694, 44733.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.293, 46, 0.707, 44750.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.280, 46, 0.720, 44766.670, 0.714, Velocity, 0, 0, 0, 1.428, 1.000
45, 0.266, 46, 0.734, 44783.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.251, 46, 0.749, 44800.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.238, 46, 0.762, 44816.670, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.224, 46, 0.776, 44833.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.209, 46, 0.791, 44850.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.195, 46, 0.805, 44866.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.181, 46, 0.819, 44883.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.166, 46, 0.834, 44900.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.150, 46, 0.850, 44916.670, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
45, 0.132, 46, 0.868, 44933.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.113, 46, 0.887, 44950.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.092, 46, 0.908, 44966.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
45, 0.065, 46, 0.935, 44983.340, 0.714, Velocity, 0, 0, 0, 1.428, 1.000
46, 0.999, 47, 0.001, 45000.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.936, 47, 0.064, 45016.670, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.908, 47, 0.092, 45033.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.886, 47, 0.114, 45050.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
46, 0.868, 47, 0.132, 45066.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.851, 47, 0.149, 45083.340, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.835, 47, 0.165, 45100.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.820, 47, 0.180, 45116.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.804, 47, 0.196, 45133.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
46, 0.790, 47, 0.210, 45150.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
46, 0.776, 47, 0.224, 45166.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.763, 47, 0.237, 45183.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.749, 47, 0.251, 45200.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.736, 47, 0.264, 45216.670, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.722, 47, 0.278, 45233.340, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.708, 47, 0.292, 45250.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.694, 47, 0.306, 45266.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.680, 47, 0.320, 45283.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
46, 0.667, 47, 0.333, 45300.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.653, 47, 0.347, 45316.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.639, 47, 0.361, 45333.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.626, 47, 0.374, 45350.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.612, 47, 0.388, 45366.670, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.598, 47, 0.402, 45383.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.584, 47, 0.416, 45400.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.570, 47, 0.430, 45416.670, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
46, 0.556, 47, 0.444, 45433.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
46, 0.542, 47, 0.458, 45450.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.528, 47, 0.472, 45466.670, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.514, 47, 0.486, 45483.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
46, 0.500, 47, 0.500, 45500.000, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
46, 0.486, 47, 0.514, 45516.670, 0.718, Velocity, 0, 0, 0, 1.436, 1.000
46, 0.472, 47, 0.528, 45533.340, 0.718, Velocity, 0, 0, 0, 1.436, 1.000
46, 0.458, 47, 0.542, 45550.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.444, 47, 0.556, 45566.670, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
46, 0.429, 47, 0.571, 45583.340, 0.718, Velocity, 0, 0, 0, 1.436, 1.000
46, 0.415, 47, 0.585, 45600.000, 0.72, Velocity, 0, 0, 0, 1.440, 1.000
46, 0.401, 47, 0.599, 45616.670, 0.72, Velocity, 0, 0, 0, 1.440, 1.000
46, 0.385, 47, 0.615, 45633.340, 0.723, Velocity, 0, 0, 0, 1.446, 1.000
46, 0.371, 47, 0.629, 45650.000, 0.725, Velocity, 0, 0, 0, 1.450, 1.000
46, 0.355, 47, 0.645, 45666.670, 0.728, Velocity, 0, 0, 0, 1.456, 1.000
46, 0.340, 47, 0.660, 45683.340, 0.73, Velocity, 0, 0, 0, 1.460, 1.000
46, 0.324, 47, 0.676, 45700.000, 0.733, Velocity, 0, 0, 0, 1.466, 1.000
46, 0.310, 47, 0.690, 45716.670, 0.733, Velocity, 0, 0, 0, 1.466, 1.000
46, 0.294, 47, 0.706, 45733.340, 0.736, Velocity, 0, 0, 0, 1.472, 1.000
46, 0.278, 47, 0.722, 45750.000, 0.739, Velocity, 0, 0, 0, 1.478, 1.000
46, 0.263, 47, 0.737, 45766.670, 0.74, Velocity, 0, 0, 0, 1.480, 1.000
46, 0.248, 47, 0.752, 45783.340, 0.742, Velocity, 0, 0, 0, 1.484, 1.000
46, 0.233, 47, 0.767, 45800.000, 0.744, Velocity, 0, 0, 0, 1.488, 1.000
46, 0.216, 47, 0.784, 45816.670, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
46, 0.202, 47, 0.798, 45833.340, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
46, 0.186, 47, 0.814, 45850.000, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
46, 0.171, 47, 0.829, 45866.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
46, 0.156, 47, 0.844, 45883.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
46, 0.143, 47, 0.857, 45900.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
46, 0.128, 47, 0.872, 45916.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
46, 0.112, 47, 0.888, 45933.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
46, 0.095, 47, 0.905, 45950.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
46, 0.077, 47, 0.923, 45966.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
46, 0.054, 47, 0.946, 45983.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.999, 48, 0.001, 46000.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.946, 48, 0.054, 46016.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.923, 48, 0.077, 46033.340, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
47, 0.905, 48, 0.095, 46050.000, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
47, 0.889, 48, 0.111, 46066.670, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
47, 0.872, 48, 0.128, 46083.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.858, 48, 0.142, 46100.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.844, 48, 0.156, 46116.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.830, 48, 0.170, 46133.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.816, 48, 0.184, 46150.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.801, 48, 0.199, 46166.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.788, 48, 0.212, 46183.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.774, 48, 0.226, 46200.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.761, 48, 0.239, 46216.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.746, 48, 0.254, 46233.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.732, 48, 0.268, 46250.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.717, 48, 0.283, 46266.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.702, 48, 0.298, 46283.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.688, 48, 0.312, 46300.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.672, 48, 0.328, 46316.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.657, 48, 0.343, 46333.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.643, 48, 0.357, 46350.000, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
47, 0.627, 48, 0.373, 46366.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.611, 48, 0.389, 46383.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.595, 48, 0.405, 46400.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.580, 48, 0.420, 46416.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.564, 48, 0.436, 46433.340, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
47, 0.548, 48, 0.452, 46450.000, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
47, 0.532, 48, 0.468, 46466.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.516, 48, 0.484, 46483.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.500, 48, 0.500, 46500.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.484, 48, 0.516, 46516.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.468, 48, 0.532, 46533.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.452, 48, 0.548, 46550.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.436, 48, 0.564, 46566.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.421, 48, 0.579, 46583.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.405, 48, 0.595, 46600.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.389, 48, 0.611, 46616.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.373, 48, 0.627, 46633.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.359, 48, 0.641, 46650.000, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
47, 0.343, 48, 0.657, 46666.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.327, 48, 0.673, 46683.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.312, 48, 0.688, 46700.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.297, 48, 0.703, 46716.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.282, 48, 0.718, 46733.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.268, 48, 0.732, 46750.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.254, 48, 0.746, 46766.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.239, 48, 0.761, 46783.340, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
47, 0.225, 48, 0.775, 46800.000, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
47, 0.212, 48, 0.788, 46816.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.198, 48, 0.802, 46833.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.184, 48, 0.816, 46850.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
47, 0.171, 48, 0.829, 46866.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.157, 48, 0.843, 46883.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.143, 48, 0.857, 46900.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.128, 48, 0.872, 46916.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.113, 48, 0.887, 46933.340, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
47, 0.096, 48, 0.904, 46950.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
47, 0.078, 48, 0.922, 46966.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
47, 0.054, 48, 0.946, 46983.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.999, 49, 0.001, 47000.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.946, 49, 0.054, 47016.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.923, 49, 0.077, 47033.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.904, 49, 0.096, 47050.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.888, 49, 0.112, 47066.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.873, 49, 0.127, 47083.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.858, 49, 0.142, 47100.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.844, 49, 0.156, 47116.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.829, 49, 0.171, 47133.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.816, 49, 0.184, 47150.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.803, 49, 0.197, 47166.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.788, 49, 0.212, 47183.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.774, 49, 0.226, 47200.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.760, 49, 0.240, 47216.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.746, 49, 0.254, 47233.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.732, 49, 0.268, 47250.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.718, 49, 0.282, 47266.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.703, 49, 0.297, 47283.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.688, 49, 0.312, 47300.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.672, 49, 0.328, 47316.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.657, 49, 0.343, 47333.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.642, 49, 0.358, 47350.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.627, 49, 0.373, 47366.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.610, 49, 0.390, 47383.340, 0.752, Velocity, 0, 0, 0, 1.504, 1.000
48, 0.595, 49, 0.405, 47400.000, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.579, 49, 0.421, 47416.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.564, 49, 0.436, 47433.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.548, 49, 0.452, 47450.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.532, 49, 0.468, 47466.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.516, 49, 0.484, 47483.340, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.500, 49, 0.500, 47500.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.484, 49, 0.516, 47516.670, 0.753, Velocity, 0, 0, 0, 1.506, 1.000
48, 0.468, 49, 0.532, 47533.340, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.452, 49, 0.548, 47550.000, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.436, 49, 0.564, 47566.670, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.420, 49, 0.580, 47583.340, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
48, 0.404, 49, 0.596, 47600.000, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
48, 0.389, 49, 0.611, 47616.670, 0.754, Velocity, 0, 0, 0, 1.508, 1.000
48, 0.373, 49, 0.627, 47633.340, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.358, 49, 0.642, 47650.000, 0.755, Velocity, 0, 0, 0, 1.510, 1.000
48, 0.342, 49, 0.658, 47666.670, 0.756, Velocity, 0, 0, 0, 1.512, 1.000
48, 0.326, 49, 0.674, 47683.340, 0.757, Velocity, 0, 0, 0, 1.514, 1.000
48, 0.310, 49, 0.690, 47700.000, 0.759, Velocity, 0, 0, 0, 1.518, 1.000
48, 0.295, 49, 0.705, 47716.670, 0.759, Velocity, 0, 0, 0, 1.518, 1.000
48, 0.280, 49, 0.720, 47733.340, 0.759, Velocity, 0, 0, 0, 1.518, 1.000
48, 0.265, 49, 0.735, 47750.000, 0.759, Velocity, 0, 0, 0, 1.518, 1.000
48, 0.250, 49, 0.750, 47766.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
48, 0.236, 49, 0.764, 47783.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
48, 0.222, 49, 0.778, 47800.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
48, 0.209, 49, 0.791, 47816.670, 0.759, Velocity, 0, 0, 0, 1.518, 1.000
48, 0.193, 49, 0.807, 47833.340, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
48, 0.180, 49, 0.820, 47850.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
48, 0.168, 49, 0.832, 47866.670, 0.758, Velocity, 0, 0, 0, 1.516, 1.000
48, 0.153, 49, 0.847, 47883.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
48, 0.139, 49, 0.861, 47900.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
48, 0.124, 49, 0.876, 47916.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
48, 0.109, 49, 0.891, 47933.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
48, 0.093, 49, 0.907, 47950.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
48, 0.074, 49, 0.926, 47966.670, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
48, 0.052, 49, 0.948, 47983.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.999, 50, 0.001, 48000.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.948, 50, 0.052, 48016.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.925, 50, 0.075, 48033.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.907, 50, 0.093, 48050.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.891, 50, 0.109, 48066.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.877, 50, 0.123, 48083.340, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
49, 0.862, 50, 0.138, 48100.000, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.847, 50, 0.153, 48116.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.834, 50, 0.166, 48133.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.821, 50, 0.179, 48150.000, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
49, 0.807, 50, 0.193, 48166.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.793, 50, 0.207, 48183.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.779, 50, 0.221, 48200.000, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
49, 0.765, 50, 0.235, 48216.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.750, 50, 0.250, 48233.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.735, 50, 0.265, 48250.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.721, 50, 0.279, 48266.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.706, 50, 0.294, 48283.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.691, 50, 0.309, 48300.000, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.676, 50, 0.324, 48316.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.661, 50, 0.339, 48333.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.645, 50, 0.355, 48350.000, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.629, 50, 0.371, 48366.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.614, 50, 0.386, 48383.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.598, 50, 0.402, 48400.000, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.581, 50, 0.419, 48416.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.565, 50, 0.435, 48433.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.549, 50, 0.451, 48450.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.533, 50, 0.467, 48466.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.516, 50, 0.484, 48483.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.500, 50, 0.500, 48500.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.484, 50, 0.516, 48516.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.467, 50, 0.533, 48533.340, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
49, 0.451, 50, 0.549, 48550.000, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.435, 50, 0.565, 48566.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.419, 50, 0.581, 48583.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.402, 50, 0.598, 48600.000, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
49, 0.386, 50, 0.614, 48616.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.371, 50, 0.629, 48633.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.355, 50, 0.645, 48650.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.340, 50, 0.660, 48666.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.324, 50, 0.676, 48683.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.309, 50, 0.691, 48700.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.294, 50, 0.706, 48716.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.279, 50, 0.721, 48733.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.265, 50, 0.735, 48750.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.250, 50, 0.750, 48766.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.236, 50, 0.764, 48783.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.222, 50, 0.778, 48800.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.207, 50, 0.793, 48816.670, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.193, 50, 0.807, 48833.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.180, 50, 0.820, 48850.000, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.167, 50, 0.833, 48866.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.152, 50, 0.848, 48883.340, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.138, 50, 0.862, 48900.000, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.124, 50, 0.876, 48916.670, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.109, 50, 0.891, 48933.340, 0.76, Velocity, 0, 0, 0, 1.520, 1.000
49, 0.093, 50, 0.907, 48950.000, 0.761, Velocity, 0, 0, 0, 1.522, 1.000
49, 0.074, 50, 0.926, 48966.670, 0.762, Velocity, 0, 0, 0, 1.524, 1.000
